26713824,0
26713825,0
26713826,0
26713827,0
26713828,0
26713829,0
26713830,0
26713831,0
26713832,0
26713833,0
26713834,0
26713835,0
26713836,0
26713837,0
26713838,0
26713839,0
26713840,0
26713841,0
26713842,0
26713843,0
26713844,0
26713845,0
26713846,0
26713847,0
26713848,0
26713849,0
26713850,0
26713851,0
26713852,0
26713853,0
26713854,0
26713855,0
26713856,0
26713857,0
26713858,0
26713859,0
26713860,0
26713861,0
26713862,0
26713863,0
26713864,0
26713865,0
26713866,0
26713867,0
26713868,0
26713869,0
26713870,0
26713871,0
26713872,0
26713873,0
26713874,0
26713875,0
26713876,0
26713877,0
26713878,0
26713879,0
26713880,0
26713881,0
26713882,0
26713883,0
26713884,0
26713885,0
26713886,0
26713887,0
26713888,0
26713889,0
26713890,0
26713891,0
26713892,0
26713893,0
26713894,0
26713895,0
26713896,0
26713897,0
26713898,0
26713899,0
26713900,0
26713901,0
26713902,0
26713903,0
26713904,0
26713905,0
26713906,0
26713907,0
26713908,0
26713909,0
26713910,0
26713911,0
26713912,0
26713913,0
26713914,0
26713915,0
26713916,0
26713917,0
26713918,0
26713919,0
26713920,0
26713921,0
26713922,0
26713923,0
26713924,0
26713925,0
26713926,0
26713927,0
26713928,0
26713929,0
26713930,0
26713931,0
26713932,0
26713933,0
26713934,0
26713935,0
26713936,0
26713937,0
26713938,0
26713939,0
26713940,0
26713941,0
26713942,0
26713943,0
26713944,0
26713945,0
26713946,0
26713947,0
26713948,0
26713949,0
26713950,0
26713951,0
26713952,0
26713953,0
26713954,0
26713955,0
26713956,0
26713957,0
26713958,0
26713959,0
26713960,0
26713961,0
26713962,0
26713963,0
26713964,0
26713965,0
26713966,0
26713967,0
26713968,0
26713969,0
26713970,0
26713971,0
26713972,0
26713973,0
26713974,0
26713975,0
26713976,0
26713977,0
26713978,0
26713979,0
26713980,0
26713981,0
26713982,0
26713983,0
26713984,0
26713985,0
26713986,0
26713987,0
26713988,0
26713989,0
26713990,0
26713991,0
26713992,0
26713993,0
26713994,0
26713995,0
26713996,0
26713997,0
26713998,0
26713999,0
26714000,0
26714001,0
26714002,0
26714003,0
26714004,0
26714005,0
26714006,0
26714007,0
26714008,0
26714009,0
26714010,0
26714011,0
26714012,0
26714013,0
26714014,0
26714015,0
26714016,0
26714017,0
26714018,0
26714019,0
26714020,0
26714021,0
26714022,0
26714023,0
26714024,0
26714025,0
26714026,0
26714027,0
26714028,0
26714029,0
26714030,0
26714031,0
26714032,0
26714033,0
26714034,0
26714035,0
26714036,0
26714037,0
26714038,0
26714039,0
26714040,0
26714041,0
26714042,0
26714043,0
26714044,0
26714045,0
26714046,0
26714047,0
26714048,0
26714049,0
26714050,0
26714051,0
26714052,0
26714053,0
26714054,0
26714055,0
26714056,0
26714057,0
26714058,0
26714059,0
26714060,0
26714061,0
26714062,0
26714063,0
26714064,0
26714065,0
26714066,0
26714067,0
26714068,0
26714069,0
26714070,0
26714071,0
26714072,0
26714073,0
26714074,0
26714075,0
26714076,0
26714077,0
26714078,0
26714079,0
26714080,0
26714081,0
26714082,0
26714083,0
26714084,0
26714085,0
26714086,0
26714087,0
26714088,0
26714089,0
26714090,0
26714091,0
26714092,0
26714093,0
26714094,0
26714095,0
26714096,0
26714097,0
26714098,0
26714099,0
26714100,0
26714101,0
26714102,0
26714103,0
26714104,0
26714105,0
26714106,0
26714107,0
26714108,0
26714109,0
26714110,0
26714111,0
26714112,0
26714113,0
26714114,0
26714115,0
26714116,0
26714117,0
26714118,0
26714119,0
26714120,0
26714121,0
26714122,0
26714123,0
26714124,0
26714125,0
26714126,0
26714127,0
26714128,0
26714129,0
26714130,0
26714131,0
26714132,0
26714133,0
26714134,0
26714135,0
26714136,0
26714137,0
26714138,0
26714139,0
26714140,0
26714141,0
26714142,0
26714143,0
26714144,0
26714145,0
26714146,0
26714147,0
26714148,0
26714149,0
26714150,0
26714151,0
26714152,0
26714153,0
26714154,0
26714155,0
26714156,0
26714157,0
26714158,0
26714159,0
26714160,0
26714161,0
26714162,0
26714163,0
26714164,0
26714165,0
26714166,0
26714167,0
26714168,0
26714169,0
26714170,0
26714171,0
26714172,0
26714173,0
26714174,0
26714175,0
26714176,0
26714177,0
26714178,0
26714179,0
26714180,0
26714181,0
26714182,0
26714183,0
26714184,0
26714185,0
26714186,0
26714187,0
26714188,0
26714189,0
26714190,0
26714191,0
26714192,0
26714193,0
26714194,0
26714195,0
26714196,0
26714197,0
26714198,0
26714199,0
26714200,0
26714201,0
26714202,0
26714203,0
26714204,0
26714205,0
26714206,0
26714207,0
26714208,0
26714209,0
26714210,0
26714211,0
26714212,0
26714213,0
26714214,0
26714215,0
26714216,0
26714217,0
26714218,0
26714219,0
26714220,0
26714221,0
26714222,0
26714223,0
26714224,0
26714225,0
26714226,0
26714227,0
26714228,0
26714229,0
26714230,0
26714231,0
26714232,0
26714233,0
26714234,0
26714235,0
26714236,0
26714237,0
26714238,0
26714239,0
26714240,0
26714241,0
26714242,0
26714243,0
26714244,0
26714245,0
26714246,0
26714247,0
26714248,0
26714249,0
26714250,0
26714251,0
26714252,0
26714253,0
26714254,0
26714255,0
26714256,0
26714257,0
26714258,0
26714259,0
26714260,0
26714261,0
26714262,0
26714263,0
26714264,0
26714265,0
26714266,0
26714267,0
26714268,0
26714269,0
26714270,0
26714271,0
26714272,0
26714273,0
26714274,0
26714275,0
26714276,0
26714277,0
26714278,0
26714279,0
26714280,0
26714281,0
26714282,0
26714283,0
26714284,0
26714285,0
26714286,0
26714287,0
26714288,0
26714289,0
26714290,0
26714291,0
26714292,0
26714293,0
26714294,0
26714295,0
26714296,0
26714297,0
26714298,0
26714299,0
26714300,0
26714301,0
26714302,0
26714303,0
26714304,0
26714305,0
26714306,0
26714307,0
26714308,0
26714309,0
26714310,0
26714311,0
26714312,0
26714313,0
26714314,0
26714315,0
26714316,0
26714317,0
26714318,0
26714319,0
26714320,0
26714321,0
26714322,0
26714323,0
26714324,0
26714325,0
26714326,0
26714327,0
26714328,0
26714329,0
26714330,0
26714331,0
26714332,0
26714333,0
26714334,0
26714335,0
26714336,0
26714337,0
26714338,0
26714339,0
26714340,0
26714341,0
26714342,0
26714343,0
26714344,0
26714345,0
26714346,0
26714347,0
26714348,0
26714349,0
26714350,0
26714351,0
26714352,0
26714353,0
26714354,0
26714355,0
26714356,0
26714357,0
26714358,0
26714359,0
26714360,0
26714361,0
26714362,0
26714363,0
26714364,0
26714365,0
26714366,0
26714367,0
26714368,0
26714369,0
26714370,0
26714371,0
26714372,0
26714373,0
26714374,0
26714375,0
26714376,0
26714377,0
26714378,0
26714379,0
26714380,0
26714381,0
26714382,0
26714383,0
26714384,0
26714385,0
26714386,0
26714387,0
26714388,0
26714389,0
26714390,0
26714391,0
26714392,0
26714393,0
26714394,0
26714395,0
26714396,0
26714397,0
26714398,0
26714399,0
26714400,0
26714401,0
26714402,0
26714403,0
26714404,0
26714405,0
26714406,0
26714407,0
26714408,0
26714409,0
26714410,0
26714411,0
26714412,0
26714413,0
26714414,0
26714415,0
26714416,0
26714417,0
26714418,0
26714419,0
26714420,0
26714421,0
26714422,0
26714423,0
26714424,0
26714425,0
26714426,0
26714427,0
26714428,0
26714429,0
26714430,0
26714431,0
26714432,0
26714433,0
26714434,0
26714435,0
26714436,0
26714437,0
26714438,0
26714439,0
26714440,0
26714441,0
26714442,0
26714443,0
26714444,0
26714445,0
26714446,0
26714447,0
26714448,0
26714449,0
26714450,0
26714451,0
26714452,0
26714453,0
26714454,0
26714455,0
26714456,0
26714457,0
26714458,0
26714459,0
26714460,0
26714461,0
26714462,0
26714463,0
26714464,0
26714465,0
26714466,0
26714467,0
26714468,0
26714469,0
26714470,0
26714471,0
26714472,0
26714473,0
26714474,0
26714475,0
26714476,0
26714477,0
26714478,0
26714479,0
26714480,0
26714481,0
26714482,0
26714483,0
26714484,0
26714485,0
26714486,0
26714487,0
26714488,0
26714489,0
26714490,0
26714491,0
26714492,0
26714493,0
26714494,0
26714495,0
26714496,0
26714497,0
26714498,0
26714499,0
26714500,0
26714501,0
26714502,0
26714503,0
26714504,0
26714505,0
26714506,0
26714507,0
26714508,0
26714509,0
26714510,0
26714511,0
26714512,0
26714513,0
26714514,0
26714515,0
26714516,0
26714517,0
26714518,0
26714519,0
26714520,0
26714521,0
26714522,0
26714523,0
26714524,0
26714525,0
26714526,0
26714527,0
26714528,0
26714529,0
26714530,0
26714531,0
26714532,0
26714533,0
26714534,0
26714535,0
26714536,0
26714537,0
26714538,0
26714539,0
26714540,0
26714541,0
26714542,0
26714543,0
26714544,0
26714545,0
26714546,0
26714547,0
26714548,0
26714549,0
26714550,0
26714551,0
26714552,0
26714553,0
26714554,0
26714555,0
26714556,0
26714557,0
26714558,0
26714559,0
26714560,0
26714561,0
26714562,0
26714563,0
26714564,0
26714565,0
26714566,0
26714567,0
26714568,0
26714569,0
26714570,0
26714571,0
26714572,0
26714573,0
26714574,0
26714575,0
26714576,0
26714577,0
26714578,0
26714579,0
26714580,0
26714581,0
26714582,0
26714583,0
26714584,0
26714585,0
26714586,0
26714587,0
26714588,0
26714589,0
26714590,0
26714591,0
26714592,0
26714593,0
26714594,0
26714595,0
26714596,0
26714597,0
26714598,0
26714599,0
26714600,0
26714601,0
26714602,0
26714603,0
26714604,0
26714605,0
26714606,0
26714607,0
26714608,0
26714609,0
26714610,0
26714611,0
26714612,0
26714613,0
26714614,0
26714615,0
26714616,0
26714617,0
26714618,0
26714619,0
26714620,0
26714621,0
26714622,0
26714623,0
26714624,0
26714625,0
26714626,0
26714627,0
26714628,0
26714629,0
26714630,0
26714631,0
26714632,0
26714633,0
26714634,0
26714635,0
26714636,0
26714637,0
26714638,0
26714639,0
26714640,0
26714641,0
26714642,0
26714643,0
26714644,0
26714645,0
26714646,0
26714647,0
26714648,0
26714649,0
26714650,0
26714651,0
26714652,0
26714653,0
26714654,0
26714655,0
26714656,0
26714657,0
26714658,0
26714659,0
26714660,0
26714661,0
26714662,0
26714663,0
26714664,0
26714665,0
26714666,0
26714667,0
26714668,0
26714669,0
26714670,0
26714671,0
26714672,0
26714673,0
26714674,0
26714675,0
26714676,0
26714677,0
26714678,0
26714679,0
26714680,0
26714681,0
26714682,0
26714683,0
26714684,0
26714685,0
26714686,0
26714687,0
26714688,0
26714689,0
26714690,0
26714691,0
26714692,0
26714693,0
26714694,0
26714695,0
26714696,0
26714697,0
26714698,0
26714699,0
26714700,0
26714701,0
26714702,0
26714703,0
26714704,0
26714705,0
26714706,0
26714707,0
26714708,0
26714709,0
26714710,0
26714711,0
26714712,0
26714713,0
26714714,0
26714715,0
26714716,0
26714717,0
26714718,0
26714719,0
26714720,0
26714721,0
26714722,0
26714723,0
26714724,0
26714725,0
26714726,0
26714727,0
26714728,0
26714729,0
26714730,0
26714731,0
26714732,0
26714733,0
26714734,0
26714735,0
26714736,0
26714737,0
26714738,0
26714739,0
26714740,0
26714741,0
26714742,0
26714743,0
26714744,0
26714745,0
26714746,0
26714747,0
26714748,0
26714749,0
26714750,0
26714751,0
26714752,0
26714753,0
26714754,0
26714755,0
26714756,0
26714757,0
26714758,0
26714759,0
26714760,0
26714761,0
26714762,0
26714763,0
26714764,0
26714765,0
26714766,0
26714767,0
26714768,0
26714769,0
26714770,0
26714771,0
26714772,0
26714773,0
26714774,0
26714775,0
26714776,0
26714777,0
26714778,0
26714779,0
26714780,0
26714781,0
26714782,0
26714783,0
26714784,0
26714785,0
26714786,0
26714787,0
26714788,0
26714789,0
26714790,0
26714791,0
26714792,0
26714793,0
26714794,0
26714795,0
26714796,0
26714797,0
26714798,0
26714799,0
26714800,0
26714801,0
26714802,0
26714803,0
26714804,0
26714805,0
26714806,0
26714807,0
26714808,0
26714809,0
26714810,0
26714811,0
26714812,0
26714813,0
26714814,0
26714815,0
26714816,0
26714817,0
26714818,0
26714819,0
26714820,0
26714821,0
26714822,0
26714823,0
26714824,0
26714825,0
26714826,0
26714827,0
26714828,0
26714829,0
26714830,0
26714831,0
26714832,0
26714833,0
26714834,0
26714835,0
26714836,0
26714837,0
26714838,0
26714839,0
26714840,0
26714841,0
26714842,0
26714843,0
26714844,0
26714845,0
26714846,0
26714847,0
26714848,0
26714849,0
26714850,0
26714851,0
26714852,0
26714853,0
26714854,0
26714855,0
26714856,0
26714857,0
26714858,0
26714859,0
26714860,0
26714861,0
26714862,0
26714863,0
26714864,0
26714865,0
26714866,0
26714867,0
26714868,0
26714869,0
26714870,0
26714871,0
26714872,0
26714873,0
26714874,0
26714875,0
26714876,0
26714877,0
26714878,0
26714879,0
26714880,0
26714881,0
26714882,0
26714883,0
26714884,0
26714885,0
26714886,0
26714887,0
26714888,0
26714889,0
26714890,0
26714891,0
26714892,0
26714893,0
26714894,0
26714895,0
26714896,0
26714897,0
26714898,0
26714899,0
26714900,0
26714901,0
26714902,0
26714903,0
26714904,0
26714905,0
26714906,0
26714907,0
26714908,0
26714909,0
26714910,0
26714911,0
26714912,0
26714913,0
26714914,0
26714915,0
26714916,0
26714917,0
26714918,0
26714919,0
26714920,0
26714921,0
26714922,0
26714923,0
26714924,0
26714925,0
26714926,0
26714927,0
26714928,0
26714929,0
26714930,0
26714931,0
26714932,0
26714933,0
26714934,0
26714935,0
26714936,0
26714937,0
26714938,0
26714939,0
26714940,0
26714941,0
26714942,0
26714943,0
26714944,0
26714945,0
26714946,0
26714947,0
26714948,0
26714949,0
26714950,0
26714951,0
26714952,0
26714953,0
26714954,0
26714955,0
26714956,0
26714957,0
26714958,0
26714959,0
26714960,0
26714961,0
26714962,0
26714963,0
26714964,0
26714965,0
26714966,0
26714967,0
26714968,0
26714969,0
26714970,0
26714971,0
26714972,0
26714973,0
26714974,0
26714975,0
26714976,0
26714977,0
26714978,0
26714979,0
26714980,0
26714981,0
26714982,0
26714983,0
26714984,0
26714985,0
26714986,0
26714987,0
26714988,0
26714989,0
26714990,0
26714991,0
26714992,0
26714993,0
26714994,0
26714995,0
26714996,0
26714997,0
26714998,0
26714999,0
26715000,0
26715001,0
26715002,0
26715003,0
26715004,0
26715005,0
26715006,0
26715007,0
26715008,0
26715009,0
26715010,0
26715011,0
26715012,0
26715013,0
26715014,0
26715015,0
26715016,0
26715017,0
26715018,0
26715019,0
26715020,0
26715021,0
26715022,0
26715023,0
26715024,0
26715025,0
26715026,0
26715027,0
26715028,0
26715029,0
26715030,0
26715031,0
26715032,0
26715033,0
26715034,0
26715035,0
26715036,0
26715037,0
26715038,0
26715039,0
26715040,0
26715041,0
26715042,0
26715043,0
26715044,0
26715045,0
26715046,0
26715047,0
26715048,0
26715049,0
26715050,0
26715051,0
26715052,0
26715053,0
26715054,0
26715055,0
26715056,0
26715057,0
26715058,0
26715059,0
26715060,0
26715061,0
26715062,0
26715063,0
26715064,0
26715065,0
26715066,0
26715067,0
26715068,0
26715069,0
26715070,0
26715071,0
26715072,0
26715073,0
26715074,0
26715075,0
26715076,0
26715077,0
26715078,0
26715079,0
26715080,0
26715081,0
26715082,0
26715083,0
26715084,0
26715085,0
26715086,0
26715087,0
26715088,0
26715089,0
26715090,0
26715091,0
26715092,0
26715093,0
26715094,0
26715095,0
26715096,0
26715097,0
26715098,0
26715099,0
26715100,0
26715101,0
26715102,0
26715103,0
26715104,0
26715105,0
26715106,0
26715107,0
26715108,0
26715109,0
26715110,0
26715111,0
26715112,0
26715113,0
26715114,0
26715115,0
26715116,0
26715117,0
26715118,0
26715119,0
26715120,0
26715121,0
26715122,0
26715123,0
26715124,0
26715125,0
26715126,0
26715127,0
26715128,0
26715129,0
26715130,0
26715131,0
26715132,0
26715133,0
26715134,0
26715135,0
26715136,0
26715137,0
26715138,0
26715139,0
26715140,0
26715141,0
26715142,0
26715143,0
26715144,0
26715145,0
26715146,0
26715147,0
26715148,0
26715149,0
26715150,0
26715151,0
26715152,0
26715153,0
26715154,0
26715155,0
26715156,0
26715157,0
26715158,0
26715159,0
26715160,0
26715161,0
26715162,0
26715163,0
26715164,0
26715165,0
26715166,0
26715167,0
26715168,0
26715169,0
26715170,0
26715171,0
26715172,0
26715173,0
26715174,0
26715175,0
26715176,0
26715177,0
26715178,0
26715179,0
26715180,0
26715181,0
26715182,0
26715183,0
26715184,0
26715185,0
26715186,0
26715187,0
26715188,0
26715189,0
26715190,0
26715191,0
26715192,0
26715193,0
26715194,0
26715195,0
26715196,0
26715197,0
26715198,0
26715199,0
26715200,0
26715201,0
26715202,0
26715203,0
26715204,0
26715205,0
26715206,0
26715207,0
26715208,0
26715209,0
26715210,0
26715211,0
26715212,0
26715213,0
26715214,0
26715215,0
26715216,0
26715217,0
26715218,0
26715219,0
26715220,0
26715221,0
26715222,0
26715223,0
26715224,0
26715225,0
26715226,0
26715227,0
26715228,0
26715229,0
26715230,0
26715231,0
26715232,0
26715233,0
26715234,0
26715235,0
26715236,0
26715237,0
26715238,0
26715239,0
26715240,0
26715241,0
26715242,0
26715243,0
26715244,0
26715245,0
26715246,0
26715247,0
26715248,0
26715249,0
26715250,0
26715251,0
26715252,0
26715253,0
26715254,0
26715255,0
26715256,0
26715257,0
26715258,0
26715259,0
26715260,0
26715261,0
26715262,0
26715263,0
26715264,0
26715265,0
26715266,0
26715267,0
26715268,0
26715269,0
26715270,0
26715271,0
26715272,0
26715273,0
26715274,0
26715275,0
26715276,0
26715277,0
26715278,0
26715279,0
26715280,0
26715281,0
26715282,0
26715283,0
26715284,0
26715285,0
26715286,0
26715287,0
26715288,0
26715289,0
26715290,0
26715291,0
26715292,0
26715293,0
26715294,0
26715295,0
26715296,0
26715297,0
26715298,0
26715299,0
26715300,0
26715301,0
26715302,0
26715303,0
26715304,0
26715305,0
26715306,0
26715307,0
26715308,0
26715309,0
26715310,0
26715311,0
26715312,0
26715313,0
26715314,0
26715315,0
26715316,0
26715317,0
26715318,0
26715319,0
26715320,0
26715321,0
26715322,0
26715323,0
26715324,0
26715325,0
26715326,0
26715327,0
26715328,0
26715329,0
26715330,0
26715331,0
26715332,0
26715333,0
26715334,0
26715335,0
26715336,0
26715337,0
26715338,0
26715339,0
26715340,0
26715341,0
26715342,0
26715343,0
26715344,0
26715345,0
26715346,0
26715347,0
26715348,0
26715349,0
26715350,0
26715351,0
26715352,0
26715353,0
26715354,0
26715355,0
26715356,0
26715357,0
26715358,0
26715359,0
26715360,0
26715361,0
26715362,0
26715363,0
26715364,0
26715365,0
26715366,0
26715367,0
26715368,0
26715369,0
26715370,0
26715371,0
26715372,0
26715373,0
26715374,0
26715375,0
26715376,0
26715377,0
26715378,0
26715379,0
26715380,0
26715381,0
26715382,0
26715383,0
26715384,0
26715385,0
26715386,0
26715387,0
26715388,0
26715389,0
26715390,0
26715391,0
26715392,0
26715393,0
26715394,0
26715395,0
26715396,0
26715397,0
26715398,0
26715399,0
26715400,0
26715401,0
26715402,0
26715403,0
26715404,0
26715405,0
26715406,0
26715407,0
26715408,0
26715409,0
26715410,0
26715411,0
26715412,0
26715413,0
26715414,0
26715415,0
26715416,0
26715417,0
26715418,0
26715419,0
26715420,0
26715421,0
26715422,0
26715423,0
26715424,0
26715425,0
26715426,0
26715427,0
26715428,0
26715429,0
26715430,0
26715431,0
26715432,0
26715433,0
26715434,0
26715435,0
26715436,0
26715437,0
26715438,0
26715439,0
26715440,0
26715441,0
26715442,0
26715443,0
26715444,0
26715445,0
26715446,0
26715447,0
26715448,0
26715449,0
26715450,0
26715451,0
26715452,0
26715453,0
26715454,0
26715455,0
26715456,0
26715457,0
26715458,0
26715459,0
26715460,0
26715461,0
26715462,0
26715463,0
26715464,0
26715465,0
26715466,0
26715467,0
26715468,0
26715469,0
26715470,0
26715471,0
26715472,0
26715473,0
26715474,0
26715475,0
26715476,0
26715477,0
26715478,0
26715479,0
26715480,0
26715481,0
26715482,0
26715483,0
26715484,0
26715485,0
26715486,0
26715487,0
26715488,0
26715489,0
26715490,0
26715491,0
26715492,0
26715493,0
26715494,0
26715495,0
26715496,0
26715497,0
26715498,0
26715499,0
26715500,0
26715501,0
26715502,0
26715503,0
26715504,0
26715505,0
26715506,0
26715507,0
26715508,0
26715509,0
26715510,0
26715511,0
26715512,0
26715513,0
26715514,0
26715515,0
26715516,0
26715517,0
26715518,0
26715519,0
26715520,0
26715521,0
26715522,0
26715523,0
26715524,0
26715525,0
26715526,0
26715527,0
26715528,0
26715529,0
26715530,0
26715531,0
26715532,0
26715533,0
26715534,0
26715535,0
26715536,0
26715537,0
26715538,0
26715539,0
26715540,0
26715541,0
26715542,0
26715543,0
26715544,0
26715545,0
26715546,0
26715547,0
26715548,0
26715549,0
26715550,0
26715551,0
26715552,0
26715553,0
26715554,0
26715555,0
26715556,0
26715557,0
26715558,0
26715559,0
26715560,0
26715561,0
26715562,0
26715563,0
26715564,0
26715565,0
26715566,0
26715567,0
26715568,0
26715569,0
26715570,0
26715571,0
26715572,0
26715573,0
26715574,0
26715575,0
26715576,0
26715577,0
26715578,0
26715579,0
26715580,0
26715581,0
